notebook,run_ts,model_kind,is_pooled,validation_scheme,target_kind,security,country,tenor,horizon,fold,regime,sample,config_hash,feature_count,n_obs,dir_acc,dir_coverage,r2_raw,mse_model,mse_rw,mae,ct_r2_oos,cw_stat,cw_pval,dmh_stat,dmh_pval,pt_stat,pt_pval,binom_pval,n_eff,agg_level,use_categoricals,n_securities,pca_k,tau_w
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_15Y,SONIA,15Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,740,0.45135135135135135,1.0,-0.021346947663102522,0.015658214290575335,0.01544489785283784,0.09872512382165485,-0.01381145021288055,-0.37954230035446807,0.6478574006572156,-0.9524664496423461,0.8294140544551853,-3.2779819124108003,0.9994772395257124,0.9963779967439893,35,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_1M,SONIA,1M,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,750,0.444,1.0,-0.11153577475869336,0.0014973924364616975,0.0014280574603999997,0.01898417078613229,-0.04855195115347599,-0.5918309033318198,0.7230180864943648,-2.5946717064614893,0.9951733365558556,-1.7490781881410398,0.9598612475083891,0.9990542254496378,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_1W,SONIA,1W,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,746,0.42761394101876676,1.0,-0.08766715657037794,0.0023501432092852743,0.0022604691312332436,0.017106574628492098,-0.03967056077563291,-1.04303645510948,0.8515342954541132,-2.8968349139479868,0.9980600120732331,-0.791529119650224,0.7856823547960219,0.9999679897239997,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_1Y,SONIA,1Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,748,0.5561497326203209,1.0,-0.035649292638836316,0.0033436376467483506,0.003266806542245989,0.04099278697291393,-0.023518718818757778,-0.04934978368541339,0.519679726911825,-1.0533454129085478,0.8537383477469029,3.206649329656122,0.0006714529291740323,0.001192475895737833,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_30Y,SONIA,30Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,740,0.4527027027027027,1.0,-0.023441527188073463,0.016073538114232275,0.015855667078378377,0.09993671177790692,-0.013740893699199619,-0.4437843820672574,0.6714007594672549,-0.996541399148531,0.840343326007307,-3.4630300496848276,0.9997329356298613,0.9954956742588624,35,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_3M,SONIA,3M,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,751,0.5272969374167776,1.0,-0.08794524363873157,0.001202251630263697,0.0011775301512649797,0.022474073932323826,-0.020994349038247373,0.9233509530816311,0.17791217134592863,-0.6980741154621527,0.7573263933445001,1.954786509271952,0.025304137078842603,0.0721720067058734,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_5Y,SONIA,5Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,738,0.48509485094850946,1.0,-0.017692611337699837,0.0125289679805962,0.012311403597560975,0.08521424194788459,-0.01767177733319758,-0.5209874439851934,0.6988122409008759,-1.2685725980565878,0.8975029608746414,-1.080462737014219,0.8600319141821285,0.8013949696647357,35,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_6M,SONIA,6M,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,750,0.5493333333333333,1.0,-0.05509705441864332,0.0016944156544788775,0.0016600820532,0.028455285881396706,-0.020681870039312544,0.5306397484129988,0.29783422288031214,-0.8395249798168622,0.7992786734228678,3.4167556269068284,0.0003168606855243894,0.003822062173044153,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_10Y,SWE,10Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,774,0.562015503875969,1.0,0.0008783539229443305,0.01135811716402752,0.011464520064599483,0.08480394323938872,0.009281060172812383,1.0451527641730323,0.1479761854122813,0.45956772577929134,0.3229778733668806,2.118872875197449,0.017050605930142515,0.0003146688686331134,37,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_15Y,SWE,15Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,773,0.5769728331177232,1.0,-0.009364264600650873,0.011610646284099989,0.01171642235446313,0.08470414190865724,0.009028017867830362,1.007109063664344,0.1569411830478682,0.44650518040649884,0.3276787946088999,2.7869150902550426,0.0026606209874726616,1.0592763172147815e-05,37,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_1Y,SWE,1Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,758,0.470976253298153,1.0,-0.23150921616749875,0.0021086187708527957,0.0018768450614775722,0.032351617529854666,-0.12349112568341503,-1.2985151458742659,0.9029448123981669,-1.7822372896580458,0.9624443655352631,0.18892209676543958,0.42507693735684227,0.9489517916323114,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_30Y,SWE,30Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,773,0.5821474773609314,1.0,-0.025997789782120417,0.012474948124283005,0.012582975873221216,0.08515198287167781,0.008585230554889023,0.9740200770158567,0.1650232853299909,0.42265238525375426,0.3363332970044087,3.07311096878611,0.0010591984860054415,2.7921931874721977e-06,37,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_5Y,SWE,5Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,759,0.544137022397892,1.0,-0.007190583493714042,0.009263901140420283,0.009198768283267456,0.07509679219292403,-0.007080606353711882,0.43193347425611855,0.3328948824003587,-0.34876423168722315,0.6363184155014654,2.0401307796537207,0.02066865089656378,0.008267265367396701,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_10Y,SWZ,10Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,760,0.5407894736842105,1.0,-0.001825304274296169,0.009592476544342149,0.009583212006578948,0.07614127652373039,-0.0009667466144795966,0.5543655381576338,0.28966435295687787,-0.04582213107332987,0.518267963832098,1.3352764385970763,0.09089294356096222,0.013426440935745156,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_15Y,SWZ,15Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,760,0.525,1.0,-0.007700885910217226,0.011200447398232515,0.011139183387236842,0.07960959714084068,-0.0054998655526103946,0.3072996851960597,0.37930763764091,-0.2758343953731912,0.6086248267844232,0.5446114536508131,0.2930103878037451,0.08975766034446456,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1M,SWZ,1M,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,583,0.2692967409948542,1.0,-0.18359924220787138,0.0005560918737923683,0.00047053037804459686,0.013807765149173286,-0.18184053514959642,-0.11312186752903357,0.5450330307564171,-1.9379352156545875,0.9734427772109515,-2.236172252433507,0.9873297549728567,1.0,28,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1W,SWZ,1W,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,589,0.20882852292020374,1.0,-0.40219553957481446,0.0003634549724800589,0.00025996278438030553,0.011450693101732162,-0.3981038606985847,-0.7141921274875451,0.7624458078845581,-2.4973561902374968,0.9936077017709398,-2.366681169996231,0.9910258063492635,1.0,28,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1Y,SWZ,1Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,772,0.5259067357512953,1.0,-0.029416774787745625,0.0017674642822889221,0.001717785352979275,0.026281530230733215,-0.0289203358402641,0.5446804604051871,0.2929866529106785,-0.582873990925386,0.7199257182860133,2.3321644219654707,0.00984602152370151,0.0801910510513877,37,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_30Y,SWZ,30Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,760,0.5039473684210526,1.0,-0.01146014763955261,0.012481975998010321,0.012415625700657894,0.08340835115793306,-0.005344096137572141,0.27292464555989454,0.3924555705247966,-0.2720170392897332,0.607158552974656,-0.1345057220823448,0.5534986566800143,0.4280465126510136,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_3M,SWZ,3M,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,763,0.34076015727391873,1.0,-0.10138587927523335,0.0008100189069254432,0.0007362630537352557,0.015713491260724664,-0.10017595316783123,0.15939905951606237,0.4366772399174912,-1.389465958326877,0.9174515225497637,-0.4683417696419732,0.6802298987161239,1.0,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_5Y,SWZ,5Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,762,0.5341207349081365,1.0,0.0009400008519533376,0.0067277509783675365,0.006734119770341209,0.06413961032521014,0.0009457497328339004,0.7087837709182498,0.23922933519841028,0.03825894123187713,0.4847456304771823,1.172634146313529,0.120471275039297,0.03229949276298662,36,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_6M,SWZ,6M,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,713,0.46984572230014027,1.0,-0.04165266893090247,0.0011654673914847117,0.0011192411886395514,0.020001154299689683,-0.041301377499651126,0.700282853802064,0.24187533875520706,-0.6619500449228356,0.7458912916014822,1.9808320724191826,0.023805054392064706,0.9503383817385114,34,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_10Y,TURK,10Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,46,0.5,1.0,-0.29654050462665005,0.1301332411900235,0.12840254228260867,0.26735239622490464,-0.013478696579119376,-0.4360698494412756,0.6686069741035544,-0.3438858922979707,0.6337330878889167,0.41269965103450623,0.33991334027269404,0.5585020439388018,2,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1M,TURK,1M,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,47,0.2553191489361702,1.0,-2.4191851007686345,1.510976345067947,1.4820985751063833,1.0429356113419295,-0.019484378736070784,-4.250092529212475,0.9999893158887249,-2.463197268926197,0.9912137322984386,-2.242955385486667,0.9875501541826799,0.9998269994298425,2,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1W,TURK,1W,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,47,0.3191489361702128,1.0,-0.8348711105348974,1.983231949970612,1.816954555319149,1.0262070250305944,-0.09151433874044046,-1.8268465685599955,0.9661385790906724,-1.1024147597004113,0.8619920485302194,-0.56121876137445,0.7126757926714327,0.9960286367452582,2,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1Y,TURK,1Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,46,0.32608695652173914,1.0,-1.0488982825623303,0.7632540736911632,0.6566221653260869,0.678118854989415,-0.1623946220458785,-1.8048966497849552,0.9644545719205985,-1.0091407944572308,0.8408486329058427,-0.5581110629138082,0.7116157266496319,0.994324204281611,2,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_3M,TURK,3M,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,47,0.2765957446808511,1.0,-2.445829340451991,1.2344364970995272,1.1775757928191488,0.92745093775745,-0.048286237393053266,-2.124397619387251,0.9831815455483808,-1.20849200022425,0.8834830544411999,,,0.9994557308967629,2,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_5Y,TURK,5Y,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,46,0.5434782608695652,1.0,-0.41256950372349666,0.25951713406367644,0.26113026461956534,0.41962511689177256,0.006177493666768341,0.5455225902702177,0.2926970739970177,0.2148920385431599,0.4154112074965201,0.08498867930596544,0.4661351953753171,0.3293690385118282,2,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_6M,TURK,6M,21,ZIRP_late,ZIRP,oos,fd70b606868e,80,47,0.23404255319148937,1.0,-2.35574649641281,1.181763032892035,1.0325613350000005,0.9077216584048245,-0.1444966926754374,-2.6253005928599227,0.9956713749264726,-1.5402582210467226,0.9348255094028347,-0.9176775411260437,0.8206061454892541,0.9999507556075358,2,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL__,__ALL__,__ALL__,21,COVID,COVID,train,fd70b606868e,80,257167,0.5411191949200325,1.0,0.26396147056039665,0.05013667791775656,0.06833396955975563,0.10434210757350823,0.26629934949243916,10.701433010586996,0.0,9.891920007388649,2.2779673319088188e-23,45.72818160354772,0.0,0.0,12246,aggregate,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL_NOR__,NOR,__ALL__,21,COVID,COVID,train,fd70b606868e,80,17056,0.5548194183864915,1.0,0.11671211400840187,0.01840631033008402,0.020920157561456376,0.10020749418507523,0.12016387658589656,3.6961200235026923,0.00010945975383791495,3.092949340668005,0.0009924900554507626,15.340237609756679,0.0,7.599543927676251e-47,812,aggregate_nor,True,5,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_10Y,NOR,10Y,21,COVID,COVID,train,fd70b606868e,80,3379,0.548091151228174,1.0,0.05746496533165257,0.016898978240333862,0.01802735955904114,0.10358316965332406,0.06259271165096214,1.8023651974400392,0.03574398350443775,1.3592756647246604,0.0870749933391291,3.5344212310316796,0.00020433461146507348,1.2169117340546e-08,161,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_15Y,NOR,15Y,21,COVID,COVID,train,fd70b606868e,80,3397,0.5528407418310274,1.0,0.03454267907077102,0.017051242794847862,0.017740284630615243,0.10302550745822099,0.03884051750659445,1.7352127061483178,0.04135156837305132,1.0322644439623376,0.1510108796118281,3.2992329597998795,0.0004847470955225974,3.925369311136476e-10,162,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_1Y,NOR,1Y,21,COVID,COVID,train,fd70b606868e,80,3316,0.5747889022919179,1.0,0.25132616121624374,0.02152354529883147,0.02879450945340772,0.08362373380348893,0.2525121730704031,1.821343501922734,0.034277328809073304,1.7479513616742204,0.04028251290733303,10.531717238180969,0.0,3.592838243636359e-18,158,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_30Y,NOR,30Y,21,COVID,COVID,train,fd70b606868e,80,3410,0.5504398826979472,1.0,0.03446653267421462,0.01800034102216786,0.018762699953225805,0.10486773990139865,0.04063162193919079,1.756996855462174,0.03945917259374465,1.0845188782045836,0.13910574641661155,3.1872156659941226,0.0007182480965578497,2.068798941666956e-09,162,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_5Y,NOR,5Y,21,COVID,COVID,train,fd70b606868e,80,3554,0.5486775464265616,1.0,0.12838226033088762,0.018615664222062223,0.021432924124929656,0.10530628794888737,0.13144542883864097,1.8296380894160578,0.033652037083139574,1.6542412015279533,0.04908342277292265,6.663439026534498,1.3374634733054336e-11,3.4876999918068433e-09,169,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_10Y,AUS,10Y,21,COVID,COVID,train,fd70b606868e,80,3719,0.5426189835977413,1.0,0.07739997770231499,0.03321374372445784,0.03638881244111321,0.14308316354892242,0.08725398010153473,2.120371856208435,0.016987349098151583,1.945974184326142,0.025866544718402378,1.533427309594095,0.06258530209059698,1.0816406099906767e-07,177,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_15Y,AUS,15Y,21,COVID,COVID,train,fd70b606868e,80,3716,0.5435952637244349,1.0,0.07323184066630939,0.03487845893590634,0.03797765006229817,0.14690028205890038,0.08160565809911735,2.055920251200785,0.019895101884359168,1.8444861943367974,0.032595939873541,2.014345418833921,0.021986640274478386,5.7311480773380134e-08,177,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_1Y,AUS,1Y,21,COVID,COVID,train,fd70b606868e,80,3727,0.5234773276093373,1.0,0.17307475978263398,0.03264667555940547,0.03992413530201234,0.11225202877811218,0.18228221319147897,1.9691044781112654,0.02447054736325527,1.843449111051899,0.032671416114329416,2.1893638496111723,0.014285202487396287,0.002181729144218445,177,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_30Y,AUS,30Y,21,COVID,COVID,train,fd70b606868e,80,3699,0.546904568802379,1.0,0.08522509670998035,0.04069732356648473,0.04479622725834008,0.15464679090545178,0.09150109155882602,2.0238113092719083,0.021494785071933697,1.7908502978633847,0.03669954118362609,2.7522037039405145,0.002959784330813009,6.241086943432172e-09,176,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_5Y,AUS,5Y,21,COVID,COVID,train,fd70b606868e,80,3728,0.5466738197424893,1.0,0.0911808901794563,0.034322574705599004,0.03821487506644314,0.14032863547169735,0.10185301807415825,2.2048869499479253,0.01373101424303036,2.1092383579281133,0.017495268391875395,1.4868575200613197,0.06852622291362487,6.458091022349932e-09,178,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1M,BRAZ,1M,21,COVID,COVID,train,fd70b606868e,80,3218,0.7709757613424487,1.0,0.298806408423269,0.03910322258018218,0.057777663952765686,0.1417199148994006,0.3232121220382016,8.149086019015618,2.220446049250313e-16,7.423254136233101,7.276381248021147e-14,30.253619400936735,0.0,4.800463149339402e-219,153,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1Y,BRAZ,1Y,21,COVID,COVID,train,fd70b606868e,80,3265,0.655436447166922,1.0,0.12322785809900516,0.12488665623658493,0.14394892889739663,0.2557719756250247,0.13242385898125597,3.90040963765136,4.8015032227732846e-05,3.145916953225058,0.0008352855852025646,16.571179138208546,0.0,6.662543676116486e-72,155,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_3M,BRAZ,3M,21,COVID,COVID,train,fd70b606868e,80,3182,0.7891263356379635,1.0,0.3035697152559501,0.04198146368315719,0.06204574884663733,0.15193068782117128,0.3233788863290923,7.3107342276807685,1.3289369604763124e-13,6.9592830138192845,2.0678373500085843e-12,32.05378117102306,0.0,2.199787514012483e-248,152,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_6M,BRAZ,6M,21,COVID,COVID,train,fd70b606868e,80,3265,0.7399693721286371,1.0,0.23261118201202213,0.06590899468885876,0.08765784535068911,0.19044003995781694,0.24811071473204283,6.105291966905455,5.13064590812462e-10,5.660986088010777,8.176317712421188e-09,26.59173741855386,0.0,1.4137900778231646e-172,155,per_security_nonnok,True,88,12,
